810,-55.10520645847116
811,-73.75061915771553
812,-103.97343331261294
813,-85.71733693199049
814,-31.209488518767003
815,-44.66310678778272
816,-107.22578646278549
817,-74.62740562359043
818,-59.219122530402366
819,-30.480251876557368
820,-59.265111973862616
821,-43.71073333209662
822,-53.310446145415156
823,-66.02225949368545
824,-5.60816975011311
825,-113.20716971373818
826,-126.87830679026153
827,6.655609728386452
828,-30.325341645422647
829,-47.87793310305307
830,-5.066802955970758
831,-61.48345436967121
832,-29.903564384668677
833,-93.423219539245
834,-89.94602167699404
835,-78.08347685680201
836,-68.73475655142343
837,-32.84591661507636
838,-42.55953259508294
839,-34.392182125174884
840,-97.009933660492
841,-81.62014689828072
842,-55.08454648170837
843,-94.5391129746734
844,-59.33706837386865
845,-46.09662412574737
846,-52.237183765031375
847,-44.55179013273364
848,-80.51807196060825
849,-8.012579938554037
850,-91.20344577883611
851,-52.80673912890362
852,-36.33367849713325
853,-18.341020294653873
854,-35.92029323165509
855,-49.194787529625344
856,-62.73087382363458
857,-59.65703824419934
858,-25.115632915477374
859,-110.0845717313754
860,-83.65750857096639
861,-78.54427324131638
862,-78.2782141086168
863,-73.10555679816613
864,-108.83740409684391
865,-51.1078508808821
866,-70.25833865439778
867,-46.03627074956435
868,-77.4189549927392
869,-44.67608851334124
870,-97.01747361312414
871,-25.36626380878725
872,-44.52855210115514
873,-78.73856893129913
874,-40.76587365063616
875,-45.69401680833582
876,-90.0682983881473
877,-50.032239742156186
878,-49.46474409762418
879,-36.92912995882222
880,-20.655842053367085
881,-40.275463804014755
882,8.197425287041924
883,-45.48113917133905
884,-67.67712220377982
885,-90.41674114905518
886,-64.78120031227172
887,-74.27452977693119
888,-65.53435937643133
889,-27.446640461233308
890,-29.06943043913052
891,-78.68875713853888
892,-43.06538554121353
893,-27.875738470313593
894,-61.84761305162466
895,-45.91804514147769
896,-39.281965345925244
897,-66.70851912613874
898,-58.68965848231579
899,-18.13755055774353
900,-57.814959881229555
