velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
7,car2,61,0,0,1,0,7.092335232823401,-13.301512405572776,48.82089839194779,51.06325740482987,0
7,car2,38,0,0,1,0,6.208060910413259,-75.83633711138978,48.82089843193428,45.032398557938976,0.07759996222267813
7,car2,73,0,0,1,1,15.522420032447018,-29.683260634600476,48.82089843193428,59.51346681501701,0
7,car2,100,0,0,1,0,12.700646975157285,-44.12058467214203,48.82089843193428,56.06477914864669,0
7,car2,0,0,0,0,0,5.30661271468932,-21.132951477050646,48.82089845192753,46.28008703885199,0.052043520165394035
7,car2,0,0,0,0,0,6.880969382068124,-24.119809167779845,48.82089845192753,48.734692220242124,0.0017657649576091677
7,car2,0,0,0,0,3,21.674211850361573,-19.90854307713315,48.82089843193428,88.68691400709086,0
7,car2,63,0,0,1,0,13.061860348174894,-24.748413982596322,48.82089839194779,52.806127004607575,0
7,car2,0,0,0,0,0,4.570536824048385,-17.73903125045726,48.82089843193428,43.707491938098826,0.10473806623949224
7,car2,68,0,0,1,0,5.229095945818782,-8.85949046361526,48.82089839194779,42.600604371428716,0.12741047840989778
7,car2,82,0,0,1,0,10.067535215360854,-35.78048460066097,48.82089845192753,50.90191313230133,0
7,car2,69,0,0,1,0,7.072992789031326,-23.68623897750281,48.82089839194779,48.51482068765522,0.006269399260851351
7,car2,60,0,0,1,0,5.434280689588578,-22.377389605876772,48.82089843193428,45.16056031124063,0.07497482099385916
7,car2,42,0,0,3,0,6.945801640813524,-57.69989022944411,48.82089839194779,33.207301648740135,0.3198137940407681
7,car2,61,0,0,1,0,9.169172365402941,-32.771765675356356,48.82089839194779,37.96430049599037,0.22237603677010662
7,car2,0,0,0,0,2,16.88141284367898,-26.076870972433902,48.82089839194779,65.48749235280344,0
7,car2,82,0,0,1,1,4.401749396108969,0.8926552692105715,48.82089843193428,11.532862537763963,0.7637720134576591
7,car2,75,0,0,1,0,21.381837187789117,-53.38199797845245,48.82089845192753,63.783622697163395,0
7,car2,59,0,0,1,0,12.447607817856694,-35.19004305541504,48.82089843193428,50.61947128755192,0
7,car2,52,0,0,1,1,4.5898587053940245,-3.784186657031543,48.82089843193428,10.03635942226638,0.7944249338987689
7,car2,0,0,0,0,3,14.291877177292756,-20.94145430108874,48.82089843193428,83.29995541225708,0
7,car2,0,0,0,0,0,9.215383508687065,-26.557479678773007,48.82089843193428,54.222104909417865,0
7,car2,61,0,0,1,0,18.096651311427244,-34.52477638904909,48.82089843193428,59.88831164375725,0
7,car2,83,0,0,1,0,7.866591353854406,-44.03580509348829,48.82089845192753,48.22841926217278,0.012135769896536242
7,car2,61,0,0,1,0,6.366161499053826,-30.123672479532843,48.82089843193428,32.99311843306635,0.3242009161493597
7,car2,0,0,0,0,0,6.103132436850379,-20.350686707790246,48.82089845192753,46.53453046401833,0.04683174747716942
7,car2,89,0,0,1,0,7.668275507066268,-43.132456732927764,48.82089845192753,48.058640606545055,0.01561335144483363
7,car2,71,0,0,1,0,8.419775816645352,-40.78301612998994,48.82089845192753,47.41095008321369,0.02888001682521626
7,car2,54,0,0,1,0,8.494085330747605,-23.562828053099047,48.82089843193428,44.00095845605908,0.09872698231055956
7,car2,44,0,0,1,0,6.10718219409898,-13.795346485347672,48.82089839194779,23.38697702559872,0.5209638127131224
7,car2,53,0,0,1,0,13.4329388015784,-57.30410978272658,48.82089843193428,51.02962776407816,0
7,car2,46,0,0,2,0,7.186236280106117,-25.45499731337597,48.82089843193428,37.441423533388814,0.23308614269789898
7,car2,0,0,0,0,0,3.1369940591355236,-0.2644548554860435,48.82089843193428,38.7859455409892,0.2055462560758838
7,car2,97,0,0,1,0,9.499123143723006,-41.49848002570444,48.82089845192753,54.353095374455634,0
7,car2,57,0,0,1,0,6.308351405915805,-34.517290726250835,48.82089843193428,42.53062835208267,0.12884380013246693
7,car2,55,0,0,1,0,13.251265163387341,-58.58566564134209,48.82089843193428,51.13989323211359,0
7,car2,69,0,0,1,0,17.17266626952079,-64.73394310296523,48.82089843193428,60.23671275263122,0
7,car2,55,0,0,2,0,8.039357633161428,-32.90521040258662,48.82089843193428,51.78612461752674,0
7,car2,0,0,0,0,0,10.460640535383813,-36.95548078745245,48.82089843193428,57.69025353169414,0
7,car2,52,0,0,1,0,13.843381146717626,-47.04091436300624,48.82089845192753,48.60965856537496,0.004326833246638788
7,car2,91,0,0,1,2,3.4903309901290203,8.421023451212365,48.82089843193428,10.358666879820344,0.7878231000959083
7,car2,101,0,0,1,0,7.620047889428113,-26.734653398845715,48.82089843193428,48.613880848322054,0.004240347684319037
7,car2,70,0,0,1,0,17.308413180321047,-67.24508487130365,48.82089843193428,60.558477178427225,0
7,car2,47,0,0,1,0,13.042242100263392,-66.80729529845797,48.82089843193428,54.26557110058489,0
7,car2,72,0,0,1,0,26.79161758292865,-66.81365859623347,48.82089845192753,71.47065640693133,0
7,car2,0,0,0,0,0,4.93816823358721,-7.734554530577829,48.82089843193428,46.67506674120676,0.04395313809554777
7,car2,87,0,0,1,1,14.839615838905168,-13.1297149793765,48.82089845192753,67.15313471088334,0
7,car2,51,0,0,1,0,13.506786981089679,-39.073314485697765,48.82089839194779,47.85577963824639,0.01976855784080746
7,car2,62,0,0,2,0,5.637915125658001,-13.51054962721838,48.82089843193428,23.46407748282184,0.5193845620122032
7,car2,80,0,0,1,0,3.2233072290077005,2.3065557832467998,48.82089845192753,25.2937590922413,0.48190713620013975
7,car2,100,0,0,1,3,12.675676933718393,-28.807032072193437,48.82089843193428,81.75235031357991,0
7,car2,87,0,0,1,0,8.080986204340538,-45.285309947965835,48.82089845192753,50.59149383286419,0
7,car2,66,0,0,1,0,19.44096333872757,-68.26485248261093,48.82089845192753,60.51446862292326,0
7,car2,0,0,0,0,0,2.9766165513268787,1.9573606218974469,48.82089845192753,34.57440106040888,0.2918114545873577
7,car2,0,0,0,0,0,4.299709737691539,-20.450338527818523,48.82089843193428,43.40715637309604,0.11088984907531015
7,car2,59,0,0,2,0,8.312187936682916,-22.83250643993155,48.82089839194779,40.41245112702761,0.17223049025879908
7,car2,83,0,0,1,2,4.744683613859156,-4.2784474146113105,48.82089845192753,14.842207889647879,0.6959865885249418
7,car2,89,0,0,1,0,18.603324453911082,-51.45243772272354,48.82089839194779,71.62919657410033,0
7,car2,55,0,0,2,0,8.473887695220665,-41.45349145401828,48.82089843193428,44.34930148560211,0.0915918610667609
7,car2,91,0,0,1,1,3.9420787087901736,7.870853932344078,48.82089839194779,11.378944136533114,0.7669247287262152
7,car2,0,0,0,0,0,10.552156262676089,-32.22333277126201,48.82089843193428,52.9253354384216,0
7,car2,0,0,0,0,0,1.6681494085488937,2.30247872893397,48.82089843193428,30.474753953568896,0.3757846550887104
7,car2,0,0,0,0,0,9.65307281870363,-39.84704739632995,48.82089845192753,53.88603334897475,0
7,car2,58,0,0,1,1,4.06833427207375,-20.3827110646669,48.82089843193428,8.715242949652039,0.8214854042106013
7,car2,0,0,0,0,4,20.27247462289879,-33.231581556197156,48.82089843193428,77.33023377625666,0
7,car2,59,0,0,1,0,17.779334974681504,-35.330083964409,48.82089843193428,63.80056275509526,0
7,car2,52,0,0,2,0,7.610024943435675,-35.92157524371945,48.82089843193428,43.05642551452641,0.11807388029625582
7,car2,72,0,0,1,0,14.07051336004897,-19.55906631041892,48.82089845192753,49.1273621414754,0
7,car2,80,0,0,1,0,13.827704023564042,-20.944522171082685,48.82089839194779,61.51767988132009,0
7,car2,45,0,0,1,0,9.390179426310233,-20.972511339520597,48.82089843193428,43.044529898398764,0.11831753857600319
7,car2,43,0,0,1,0,11.508518842925959,-81.08558628594591,48.82089843193428,49.917135079632914,0
7,car2,62,0,0,2,0,3.915832137139072,-18.628050487610647,48.82089839194779,11.337937944503231,0.7677646598495771
7,car2,45,0,0,1,0,8.887929412533646,-15.60413034493559,48.82089843193428,37.736826156671,0.22703540146268733
7,car2,49,0,0,2,0,7.011802713855306,-42.70366189273687,48.82089843193428,42.76966394928469,0.12394762646750909
7,car2,62,0,0,1,0,18.658647559990925,-61.162524059336036,48.82089843193428,61.01062645316533,0
7,car2,63,0,0,1,0,12.911048881121278,-34.64398853160294,48.82089843193428,48.45843516199996,0.007424346572393936
7,car2,61,0,0,1,0,7.127881775554165,-24.377442717167813,48.82089839194779,58.13932186829251,0
7,car2,67,0,0,1,0,21.98569438070644,-67.11440032924104,48.82089839194779,65.08212702260028,0
7,car2,48,0,0,1,0,4.23989559392754,-48.89438024141167,48.82089845192753,41.814325506881886,0.14351585421855373
7,car2,55,0,0,1,0,6.7492780010083875,-9.501760960459785,48.82089843193428,33.58277156314316,0.31212303251723233
7,car2,58,0,0,1,1,12.386347729421527,-53.36719439668762,48.82089843193428,54.172870672941045,0
7,car2,0,0,0,0,0,7.156717034131694,-5.613056807309551,48.82089845192753,46.607011144758616,0.04534712341168538
7,car2,57,0,0,1,0,15.854950998830743,-64.79862176431959,48.82089839194779,56.673370280704845,0
7,car2,56,0,0,1,0,6.692265852924917,-35.181367715947204,48.82089843193428,37.544843298686175,0.2309677923885218
7,car2,0,0,0,0,0,4.259629006411799,-7.287991572662878,48.82089845192753,39.285817095242265,0.19530737161820516
7,car3,80,0,0,1,0,4.655334478844444,-0.013173356053629737,40.68382998088812,13.848918653486738,0.6595964868599518
7,car3,93,0,0,1,1,21.67503312459821,-19.610290454752555,40.68382998088812,69.13810427443019,0
7,car3,25,0,0,1,0,7.4770601872892595,-39.22248503281738,40.68382998088812,37.43025476652521,0.07997219573209627
7,car3,70,0,0,1,1,5.611495915084076,-25.466343876832337,40.68382998088812,9.264946653952501,0.7722695562756786
7,car3,36,0,1,2,0,1.0784938492349012,95.47010657625401,40.68382998088812,23.16631598638092,0.430576816458439
7,car3,0,0,0,0,0,8.009884104974972,19.758195898982947,40.68382998088812,46.41106253006351,0
7,car3,95,0,0,1,3,28.177047926938535,-37.30452345077775,40.68382996391723,81.76698325646224,0
7,car3,0,0,0,0,0,6.826749437487482,18.068316182082114,40.68382998088812,43.00394007277968,0
7,car3,40,0,0,1,0,6.406303787206774,-33.29577485063231,40.68382998088812,38.01854238389271,0.06551220959893583
7,car3,37,0,0,1,0,6.300201852399908,-43.47767410958625,40.68382992997545,35.73007617660815,0.12176222744745631
7,car3,68,0,0,1,0,6.296439439120264,-24.70738839569136,40.68382998088812,41.26127881008593,0
7,car3,30,0,0,1,0,7.493536984976758,-32.49738963050083,40.68382992997545,38.87799207719165,0.044387115369717914
7,car3,37,0,0,1,0,7.151102637424657,-28.17378715720187,40.68382996391723,38.80822142441794,0.046102064165610426
7,car3,29,0,0,1,0,7.551683582506545,-34.61418389790376,40.68382992997545,37.05524173033168,0.08918993629383608
7,car3,0,0,0,0,6,3.647772427252073,-18.32039946176229,40.68382998088812,28.262720291525607,0.30530826854791027
7,car3,60,0,0,1,0,6.344366595924115,-39.08050477109075,40.68382998088812,38.8880663680933,0.04413949261016995
7,car3,55,0,0,1,0,14.727980049095452,-13.211960898318564,40.68382992997545,53.428627226762835,0
7,car3,43,0,0,1,0,6.63777183848421,-29.252316021162915,40.68382998088812,38.04012842228084,0.06498162930700488
7,car3,71,0,0,1,0,6.347358216516772,-14.685978395402033,40.68382998088812,39.32751127072844,0.03333802915794381
7,car3,34,0,0,1,0,6.696241153125567,-39.90205783286895,40.68382996391723,36.60070426344094,0.10036237257155108
7,car3,35,0,0,1,0,6.392424392534549,-31.13026788216051,40.68382996391723,35.97606039555598,0.11571598771641223
7,car3,39,0,0,1,0,6.632712285894763,-27.537885055972072,40.68382998088812,36.65800641676796,0.0989538980477343
7,car3,0,0,0,0,0,4.565580294848891,-26.07011633946145,40.68382996391723,49.791070244429505,0
7,car3,0,0,0,0,1,11.249177264362043,24.824321464317087,40.68382996391723,53.248659056718914,0
7,car3,36,0,0,2,0,6.2027418153572755,-52.91930751395365,40.68382998088812,35.685989761524766,0.12284586337400312
7,car3,48,0,0,1,0,5.88371871088972,-37.697481263694286,40.68382996391723,35.729311562135585,0.12178102224337886
7,car3,0,0,0,0,0,6.084995737061914,20.76272490371511,40.68382996391723,42.90133982510432,0
7,car3,70,0,0,1,0,5.957079250798137,-23.397523743261164,40.68382992997545,10.323034177272437,0.7462619867637751
7,car3,0,0,0,0,4,20.015308177770695,-25.084526795722088,40.68382992997545,76.72807019853961,0
7,car3,0,0,0,0,0,8.528859135780374,20.406976517300148,40.68382998088812,47.68855032508269,0
7,car3,32,0,0,1,0,7.489837559965143,-37.40680006060712,40.68382992997545,37.172116535363706,0.08631717811858096
7,car3,44,0,0,2,2,19.029729735955137,-27.992210690891483,40.68382996391723,74.81584176230507,0
7,car3,35,0,0,1,0,6.69779682625519,-32.01673292708384,40.68382996391723,38.15404395665929,0.06218160899555502
7,car3,52,0,0,1,0,5.122080789901474,-25.686818091902957,40.68382996391723,34.85730746397433,0.14321469992157784
7,car3,101,0,0,1,2,21.579530112641326,-22.390076428189424,40.68382996391723,74.96657362454987,0
7,car3,42,0,0,1,0,5.715531394063457,-24.413164711800743,40.68382998088812,33.611807706570346,0.17382882284288304
7,car3,68,0,0,1,0,7.947570611906429,-9.241206063590035,40.68382996391723,47.44219206511036,0
7,car3,0,0,0,0,0,12.429540943850858,21.37506513242484,40.68382996391723,53.31623548483096,0
7,car3,96,0,0,1,2,3.260751505870256,9.56653009149015,40.68382996391723,4.997352189973355,0.87716613223471
7,car3,35,0,0,1,0,6.515555778957065,-42.81526267979083,40.68382992997545,35.93975750780043,0.11660830433959798
7,car3,46,0,0,1,0,5.940049153255494,-43.28757860954232,40.68382996391723,35.66232440373266,0.12342755253470923
7,car3,39,0,0,1,0,7.244805594748945,-57.94777454621681,40.68382998088812,39.03829082156243,0.04044700708116005
7,car3,38,0,0,1,0,5.708557597759299,-33.6376660518651,40.68382996391723,33.43994108614589,0.1780532679493547
7,car3,88,0,0,1,1,19.36188569975195,-36.15901555529927,40.68382996391723,75.68181474608332,0
7,car3,0,0,0,0,1,7.662415952007875,-31.39259293423286,40.68382996391723,46.49017704409157,0
7,car3,34,0,0,1,0,6.414139413408448,-33.65186941278494,40.68382996391723,35.930281392120285,0.1168412260107493
7,car3,44,0,0,2,0,14.675313779211509,-16.483329395327647,40.68382992997545,48.56677676361912,0
7,car3,97,0,0,1,3,20.877714358795487,-21.124078864959777,40.68382996391723,75.65198515494895,0
7,car3,0,0,0,0,1,12.814619928423278,20.354326839230374,40.68382996391723,53.942316068742755,0
7,car3,30,0,0,1,0,7.7524741937888875,-52.00305831507238,40.68382992997545,39.20161332726219,0.03643257297222114
7,car3,56,0,0,1,0,16.16647999095922,-13.946613627303371,40.68382992997545,55.48774538875927,0
7,car3,60,0,0,1,0,5.235542300902751,-30.42079553836669,40.68382996391723,33.82347075543591,0.16862618919029548
7,car3,42,0,0,1,1,11.334093929935607,3.8300505649374186,40.68382998088812,53.68990626940261,0
7,car3,54,0,0,1,1,17.09122464221871,-32.34235427404822,40.68382992997545,51.021171210582,0
7,car3,62,0,0,1,0,5.082959808574861,-9.747706260697019,40.68382996391723,10.242125602026032,0.7482507027703674
7,car3,35,0,0,1,0,6.9229795827853255,-29.36288169108081,40.68382998088812,38.50693833705348,0.05350753960129303
7,car3,61,0,0,1,0,2.554211637561091,-24.00028775327903,40.68382998088812,31.72261930298325,0.2202646771976616
7,car3,0,0,0,0,0,5.482230610337513,15.842996736206704,40.68382998088812,40.771368957341224,0
7,car3,35,0,0,1,0,7.439594821983428,-36.134827454204306,40.68382992997545,37.13998042559019,0.08710707695133171
7,car3,32,0,0,1,0,5.831493376511978,-34.483520616766725,40.68382996391723,34.98201223714739,0.14014948277551123
7,car3,39,0,0,2,0,8.971481030059389,-38.08884715958567,40.68382992997545,39.21716494468825,0.03605031748022765
7,car3,31,0,0,2,0,7.705704937727254,-47.429987551778765,40.68382992997545,39.18864365519705,0.03675136478920255
7,car3,37,0,0,1,0,6.155841470260986,-39.37585283080208,40.68382992997545,35.634833295880966,0.12410327746391532
7,car3,33,0,0,2,0,6.046382964986798,-63.16735422808341,40.68382996391723,33.77509540516717,0.16981524514475324
7,car3,32,0,0,1,0,6.104676183173471,-40.035474393798246,40.68382996391723,35.41597917334517,0.12948266658385296
7,car3,37,0,0,1,0,7.022903745599789,-40.10986964293768,40.68382996391723,38.51010830328976,0.05342962210183653
7,car3,28,0,0,1,0,7.390055325723657,-36.83497125090505,40.68382992997545,38.59267882492087,0.051400055222279986
7,car3,51,0,0,1,0,4.21951003609101,-38.3773420834768,40.68382998088812,34.45517978304474,0.15309891425584532
7,car3,25,0,0,1,0,6.408582037161317,-35.222041445386445,40.68382996391723,33.58896782666976,0.17439022195157036
7,car3,25,0,0,2,0,6.71263636036338,-65.01193307813881,40.68382996391723,32.610978157421066,0.19842900271818154
7,car3,87,0,0,1,0,4.864604642504962,-2.0272600312123044,40.68382998088812,17.34661355531226,0.5736238804591134
7,car3,91,0,0,1,1,3.6852150898742826,-17.755275051601718,40.68382996391723,15.794618088528885,0.6117716030536643
7,car3,50,0,0,1,0,6.98725269240655,-24.338081810014423,40.68382996391723,39.28987853085573,0.034263033600764915
7,car3,53,0,0,2,0,6.362827118001245,-19.425609123151755,40.68382996391723,32.960904186586966,0.18982789437916203
7,car3,39,0,0,1,0,7.124207127113577,-26.638082291859387,40.68382998088812,39.10795924054443,0.0387345719683712
7,car3,26,0,0,1,0,7.907723604965512,-33.23007602210146,40.68382996391723,35.580375232046336,0.12544184597165967
7,car3,56,0,0,1,0,2.766630504663198,-33.48348122066911,40.68382996391723,25.758748584807737,0.36685536716544764
7,car3,0,0,0,0,0,2.3796684636499648,13.77130444617335,40.68382998088812,14.99121620539724,0.6315190528413966
7,car3,0,0,0,0,2,14.002514297664057,15.165644903174423,40.68382996391723,58.92229904540741,0
7,car3,83,64,0,1,2,5.678340888603482,-24.087396716796803,40.68382998088812,299.7670603302994,0
7,car3,37,0,0,2,0,4.539768631779731,-25.12245926136513,40.68382998088812,26.24427470748324,0.35492123726276736
7,car3,0,0,0,0,0,7.255500762926667,20.812798012194058,40.68382998088812,44.07256697446266,0
7,car3,32,0,0,1,4,19.522121887711883,-18.817847618479128,40.68382996391723,71.87542814930055,0
7,car3,35,0,0,1,0,6.645856652172566,-51.961332011491535,40.68382996391723,36.604396037855395,0.10027162953143587
7,car3,32,0,0,2,0,6.520036424223037,-43.47557226592694,40.68382996391723,36.09268473608069,0.11284938590856514
7,car3,71,0,0,1,0,4.939230868263857,-23.071233192700568,40.68382998088812,35.49715573332407,0.12748736414444198
7,car3,54,0,0,1,0,6.7646017892587125,-41.19422220512939,40.68382996391723,37.546832613281325,0.07710673634753988
7,car3,0,0,0,0,3,11.803675791622313,-4.491555138794931,40.68382998088812,63.384839220601656,0
7,car3,59,0,0,1,0,5.463296158239705,-19.573595298535025,40.68382996391723,35.61733535056512,0.12453337401728454
7,car3,50,0,0,2,0,13.639221921377535,-8.938697995739227,40.68382992997545,47.64284942172126,0
7,car3,40,0,0,1,0,5.619466513653265,-32.11676929308337,40.68382998088812,31.818862370142103,0.21789904281161526
7,car3,0,0,0,0,0,4.076086296190028,15.255107030652201,40.68382998088812,38.496358726906415,0.05376758419768505
7,car3,38,0,0,1,0,6.857484844149308,-26.79060478975628,40.68382998088812,38.779017700216215,0.04681988597353595
7,car3,57,0,0,1,0,6.687560975240303,-19.896709238175074,40.68382996391723,39.20544711088876,0.03633834017937
7,car3,38,0,0,1,0,5.70413025197805,-42.425386408328826,40.68382992997545,30.394956823419758,0.25289834128853617
7,car3,70,0,0,1,0,5.087041192131532,-15.275869794287036,40.68382998088812,35.743476253783484,0.12143285746266874
7,car3,51,0,0,1,0,5.284767788036362,-27.559805934804963,40.68382996391723,34.989576974634865,0.13996354311608913
7,car3,34,0,0,1,0,6.377476217869707,-36.779497924024376,40.68382998088812,35.78144566028527,0.12049957742193451
7,car3,98,0,0,1,4,27.5106505187096,-33.16372927513636,40.68382992997545,83.14618317220221,0
7,car3,100,0,0,1,0,4.350429286642341,-3.349200782219669,40.68382996391723,19.437737417961127,0.5222244947144704
7,car3,38,0,0,1,0,6.252067214035108,-45.75980649068267,40.68382998088812,35.730589994566316,0.12174959900895929
7,car3,34,0,0,1,0,6.164264960583082,-31.67248895329608,40.68382992997545,35.448729999110554,0.1286776574347964
7,car3,0,0,0,0,2,12.296250488363558,14.585231626488847,40.68382996391723,55.669679276820034,0
7,car3,76,0,0,1,0,8.3625799461854,9.460876235941186,40.68382998088812,47.10819486865463,0
7,car3,0,0,0,0,3,19.000821800870437,-25.50614338367934,40.68382992997545,79.80758334660047,0
7,car3,41,0,0,1,1,10.37804323653872,1.4801623324161464,40.68382998088812,52.48903554995253,0
7,car3,28,0,0,1,0,8.76039527232456,-13.328541897267742,40.68382996391723,43.93113504844304,0
7,car3,36,0,0,1,0,7.506464767383548,-34.82875257628166,40.68382998088812,41.04089805389717,0
7,car3,37,0,0,1,0,6.042720778745304,-42.79793370750459,40.68382992997545,35.39884990042199,0.12990369979055333
7,car3,0,0,0,0,0,2.2390980912443217,10.21586137350405,40.68382996391723,20.262171804940113,0.5019600705511066
7,car3,40,0,0,1,0,5.986015358492303,-43.52278131743659,40.68382996391723,35.50440521201981,0.12730917311597972
7,car3,35,0,0,1,0,7.590570768889664,-24.025884907956442,40.68382992997545,39.96596169365225,0.017645050565760212
7,car3,26,0,0,1,0,7.726785957471525,-35.89393324076668,40.68382996391723,37.0367869367056,0.08964355200693291
7,car3,33,0,0,2,0,6.594279311559547,-49.44458783983173,40.68382992997545,36.00867460142576,0.11491433664422737
7,car3,35,0,0,1,0,8.767656408293206,-9.289819374280055,40.68382992997545,45.92443459569029,0
7,car3,25,0,0,2,0,7.734246119743581,-72.04755608482812,40.68382996391723,37.82802314769641,0.07019513204026402
7,car3,52,0,0,1,0,5.178300604541979,-24.90432950088193,40.68382996391723,34.9342714216333,0.1413229419989037
7,car3,23,0,0,1,0,7.623017264598001,-57.55306909848873,40.68382996391723,37.816578384446494,0.07047644191841634
7,car3,52,0,0,1,0,6.148484844678832,-29.86649439108192,40.68382996391723,38.25109303566937,0.05979616300641984
7,car3,32,0,0,1,0,7.502866036956575,-35.4057574591028,40.68382992997545,37.15038373503856,0.08685136578878194
7,car3,0,0,0,0,1,11.721663232676383,23.050451415228935,40.68382996391723,54.48716332300673,0
7,car3,60,0,0,1,1,5.315487867673611,-29.232670091958585,40.68382998088812,10.405332045315998,0.7442391227619408
7,car3,33,0,0,2,0,21.97987867498679,-47.8131597248242,40.68382996391723,58.07421953686491,0
7,car3,61,0,0,1,0,6.376994029370658,-19.613859703748503,40.68382998088812,38.81700488453,0.045886168957915
7,car3,36,0,0,2,0,6.557180081604014,-45.00510247053072,40.68382992997545,36.280261098140464,0.1082387975619395
7,car3,47,0,0,1,0,6.008769491356145,-43.15377169928162,40.68382996391723,35.77328101368251,0.1207002623545995
7,car3,0,0,0,0,1,7.340994017834641,23.12709729566136,40.68382996391723,46.94913308788902,0
7,car3,101,0,0,1,3,14.169973211432959,-20.48377149235941,40.68382998088812,69.56485413334565,0
7,car3,32,0,0,2,1,16.744137137575965,-24.11883865915423,40.68382992997545,50.869667352061136,0
7,car3,97,0,0,1,1,23.65437857720551,-25.626175239691605,40.68382996391723,81.5980115916787,0
7,car3,31,0,0,1,0,7.698382674698937,-34.43982593515115,40.68382992997545,39.14804588837721,0.037749249376020276
7,car3,39,0,0,1,0,5.7479342782923,-27.193806402021007,40.68382996391723,33.55349756353308,0.17526207357340978
7,car3,31,0,0,1,4,21.595696606713382,-23.253158881882396,40.68382996391723,75.56069484358507,0
7,car3,88,0,0,1,3,5.080463558302196,-26.23672509180017,40.68382998088812,22.639005868657282,0.4435379884516203
7,car3,0,0,0,0,0,1.6495819820847542,9.461521436892234,40.68382998088812,20.62589639934126,0.4930197965867371
7,car3,0,0,0,0,7,26.148476604058242,-31.851769197468037,40.68382996391723,91.46943454396713,0
7,car3,54,0,0,1,0,5.533893035097882,-27.40853542539283,40.68382996391723,35.65723970355001,0.12355253339779806
7,car3,99,0,0,1,5,20.948033843867588,-20.77053704198498,40.68382996391723,70.96321626151655,0
7,car3,99,0,0,1,1,20.7414584006341,-20.818986868934783,40.68382998088812,74.14387326912897,0
7,car3,36,0,0,2,0,7.375074248254173,-46.83931774666851,40.68382998088812,39.015328227052365,0.04101142283358182
7,car3,31,0,0,1,0,14.438494514246333,-20.79900640586334,40.68382996391723,50.978356538936644,0
7,car3,38,0,0,1,0,6.2298023505733,-45.8033998540654,40.68382998088812,35.650632456470646,0.1237149385095233
7,car3,0,0,0,0,2,8.526293068145721,24.767676251646147,40.68382996391723,49.31715291910926,0
7,car3,41,0,0,2,1,21.540069355679826,-31.552767218158298,40.68382998088812,71.87822308030647,0
7,car3,47,0,0,1,0,6.111815331534265,-32.778087840877454,40.68382996391723,35.95701999822312,0.11618399668581735
7,car3,26,0,0,1,0,6.453809718618778,-35.67393041778308,40.68382996391723,33.662954283415104,0.1725716503763041
7,car3,34,0,0,2,0,7.186423095231152,-47.95123420839037,40.68382992997545,37.51548723456644,0.07787719840689347
7,car3,66,0,0,1,2,20.023612901781302,-30.197210153292296,40.68382996391723,61.42323749788701,0
7,car3,0,0,0,0,0,6.566730100968808,19.292128112988834,40.68382996391723,48.260034290985566,0
7,car3,71,0,0,1,2,5.737912035820367,-23.56293884311068,40.68382992997545,13.768530005483049,0.6615724225280342
7,car3,67,0,0,1,2,5.162416165656862,-21.074605966588138,40.68382996391723,10.522187050518315,0.7413668511580519
7,car3,30,0,0,1,0,6.383519883747599,-40.503285830344446,40.68382992997545,35.414439298715884,0.12952051565275896
7,car3,55,0,0,1,0,3.389548019286081,-21.85708945174618,40.68382996391723,26.271376972086582,0.35425506901914483
7,car3,57,0,0,2,0,12.23494546864787,-39.48910155819662,40.68382996391723,53.61965659081685,0
7,car3,36,0,0,1,0,6.895687386320012,-37.424081510360416,40.68382992997545,36.49589737869019,0.10293850304883996
7,car3,32,0,0,1,0,6.699681605870059,-40.09783046718128,40.68382992997545,36.03133672049582,0.11435730651434363
7,car3,52,0,0,1,0,5.596206239046857,-30.805567959540568,40.68382996391723,37.51170026367972,0.07797028212562328
7,car3,94,0,0,1,0,3.3972147804763932,-1.9458248713568012,40.68382996391723,15.457184947200531,0.6200656388321941
7,car3,37,0,0,1,0,7.397353700826192,-33.97516475519156,40.68382992997545,37.209740929031646,0.08539237841971536
7,car3,71,0,0,1,0,4.730884389540968,-20.670157072804233,40.68382998088812,35.287191618590704,0.13264823800592454
7,car3,34,0,0,2,0,7.011565072044908,-28.88585357854846,40.68382998088812,41.00980013438312,0
7,car3,31,0,0,1,0,12.131137811445434,-23.12665247912162,40.68382992997545,44.868600770059,0
7,car3,85,0,0,1,2,21.037597391754026,-29.650266678284474,40.68382992997545,71.00704515752321,0
7,car3,38,0,0,1,0,7.020548995626758,-29.861171205834797,40.68382996391723,36.788140995889435,0.09575521703543917
7,car3,27,0,0,1,0,6.6434983513563655,-48.978185590277945,40.68382998088812,35.70028012690831,0.12249460919291305
7,car3,25,0,0,1,0,7.535311727810089,-39.67300382468588,40.68382996391723,36.93517154590476,0.09214123698130648
7,car3,0,0,0,0,0,2.5735922885869864,14.290126839756882,40.68382996391723,19.0202343913415,0.5324866314648676
7,car3,24,0,0,1,0,7.383714877800661,-37.669388072514586,40.68382996391723,38.984761003290664,0.04176275837681666
7,car3,66,0,0,1,0,5.442072267357879,-23.847354868255778,40.68382998088812,36.24004993468092,0.109227180634044
7,car3,62,0,0,1,1,15.649915008865706,-30.950089055256598,40.68382992997545,55.74102217087341,0
7,car3,35,0,0,2,0,6.288948027558423,-52.97521807506981,40.68382992997545,35.66456409421373,0.12337250068149497
