727,14.255224681216315
728,117.8989547929946
729,125.91653955762749
730,124.09108234067445
731,23.35494488153521
732,133.04310952307515
733,-2.8493386342837432
734,28.525739354164607
735,82.48394683835718
736,121.65781912975393
737,23.321019162246674
738,118.8297786803523
739,43.16890267415282
740,35.89235588878077
741,126.58222938105992
742,117.54585882921343
743,31.123914861325193
744,129.84499631220442
745,93.5005540641684
746,87.79122119357167
747,134.7854843866767
748,17.531452473604237
749,83.84271156607946
750,21.42616575306806
751,122.2779867550635
752,84.34366585585313
753,121.84767402138968
754,119.84319748327093
755,125.57919298211546
756,3.638307383097972
757,116.86354612704348
758,123.8721872234491
759,-7.355814197572201
760,24.41951034008788
761,231.71072796661133
762,129.45641170745438
763,90.3775614079393
764,21.992800072159937
765,89.50790115536358
766,-33.92260815981276
767,131.4772688392042
768,6.34399461643272
769,93.65110739634015
770,126.01517212053777
771,-17.52282156824805
772,129.77267011627535
773,131.60377504554538
774,132.45009149760054
775,34.87118175632399
776,-20.948564006178195
777,-33.98794352796611
778,88.88678718264052
779,85.65873505323292
780,33.45333165198667
781,118.4903440313054
782,127.43605080814031
783,26.927136297046918
784,141.75527093732518
785,8.786649836233693
786,125.98633730098038
787,128.46082421921272
788,91.3801225295731
789,12.565798097829273
790,-6.131900170058207
791,124.3526896800546
792,130.36946767725686
793,130.59809398597935
794,22.614429323003925
795,93.33237153224765
796,123.09550498410464
797,125.87276979257818
798,125.80700476419081
799,100.55888631495293
800,8.33505567416449
801,127.75259516795929
802,109.15966382976708
803,82.82344088612022
804,128.85691185145015
805,12.158891685472497
806,130.88250702138808
807,3.849775790235291
808,45.05749052483053
809,27.33872024479531
810,136.5695983036659
811,121.04714599134273
812,126.23408432278055
813,105.07296598298417
814,125.54492915595472
815,12.446226444199654
816,125.62833149492928
817,-13.143329113260533
818,134.9254508214579
819,14.619919041994681
820,-6.635671648245007
821,2.4803522130036457
822,122.05338316367663
823,129.74366181474235
824,23.6075620838339
825,128.39871287784712
826,123.09554603615238
827,-12.645986946917311
828,127.80854983283818
829,121.87015743155234
830,125.5678075435126
831,124.9663808136024
832,106.11665307198218
833,124.89049612392587
834,133.78872718094746
835,127.33690200747364
836,108.86568811834195
837,123.51800528134679
838,28.128970779324213
839,132.6204289282694
840,123.39848515498798
841,133.5801406396721
842,91.70570054581167
843,2.6825550104037315
844,121.30112902300013
845,1.53263213010006
846,18.40301840562261
847,29.82636369587508
848,-3.467775334285303
849,124.10147597419105
850,33.93734287277199
851,-8.427168588702
852,35.58052718696412
853,124.22755687993717
854,119.67983731118403
855,102.90232330207282
856,128.17458479157696
857,22.632597022828236
858,26.14569319470113
859,4.833289205233495
860,0.023708735900239475
861,8.718947080560216
862,-55.41034047023
863,115.49704091944187
864,133.54616789033835
865,-5.268173762639346
866,109.41335583898368
867,106.28780246994711
868,10.017600950296536
869,-17.938838399145833
870,-0.7279705204144467
871,126.51545784135934
872,14.442527117060505
873,123.9465815681867
874,127.10452829568284
875,122.679258056284
876,85.91938394882199
877,95.27648931189268
878,90.04556504190566
879,130.38796038588353
880,125.53005285613591
881,122.28077893063292
882,2.300097648321498
883,33.599200141677535
884,118.50002728891796
885,125.11369080374195
886,133.474470428093
887,134.132106708518
888,123.81124783230077
889,85.46413038060092
890,131.45223680505106
891,122.69494215765391
892,130.86653120811482
893,123.26146490504806
894,26.390345960301843
895,124.30145290810852
896,7.952586566654239
897,122.48760154833741
898,100.05466439369566
899,136.2959582285962
900,3.3713662098541937
901,134.47454995946973
902,127.09229730453747
903,-18.038731932115954
904,-35.63165170307181
905,126.05294658123344
906,95.51825144810056
907,22.38968801414797
908,128.83162780521192
909,94.38612844326144
910,131.69015211267075
911,120.93262758666175
912,131.84512818396252
913,-17.105167747966618
914,125.1592875820711
915,129.4536494940464
916,29.999134535461227
917,18.854092763910607
918,89.93549171566472
919,-19.65597069156215
920,123.87377171450144
921,111.38941881357468
922,124.56642229613071
923,124.48808148016003
924,132.66737335817146
925,23.28025688976974
926,-0.26978354403183946
927,110.57876933722191
928,18.34562330253404
929,134.89565311465964
930,0.5309947913841551
931,102.58178879270548
932,123.35695523656493
933,88.28206577190514
934,-32.61605997998838
935,9.530547368285935
936,99.81510871506647
937,12.978180105162819
938,125.73946536153701
939,38.09882105874959
940,121.78048897110848
941,117.12710322211257
942,129.54125677744895
943,89.02910209579993
944,124.7581866963047
945,91.8423950204907
946,122.73492301252506
947,123.46653291039283
948,2.4562287381436994
949,141.1612025907986
950,132.49307625387996
951,116.98000095141784
952,145.35051404821087
953,126.23812361992455
954,105.90410335131435
955,84.71849235903747
956,96.27667800041073
957,129.15735648599363
958,82.63666898464857
959,132.15179378491246
960,-6.900467763266516
961,-31.189706815079234
962,-7.773126570139873
963,118.7810729277501
964,123.50228658108786
965,117.99430474527803
966,116.60042185335422
967,94.660920301172
968,121.0161896582308
969,125.5840035968191
970,123.28789184842236
971,120.05084182606176
972,-24.328452142841073
973,84.56856382274083
974,20.043232618821797
975,131.744099409533
976,104.69708583808236
977,-5.332882068998875
978,107.81799722887379
979,23.474490445319002
980,122.5491786083917
981,131.2319145942873
982,113.85369722208051
983,125.45020740913846
984,105.46007426165765
985,125.1717032836451
986,84.07480189791124
987,129.97680055708338
988,95.84562534021792
989,122.89509139620915
990,126.75193908358081
991,-8.06065964528708
992,-1.7826202307772847
993,121.50168629939633
994,90.7606617617375
995,45.56044876692046
996,137.27537239204918
997,118.64642042063579
998,-18.681550887800693
999,-41.832676874970055
1000,28.45672249414042
1001,124.1588293190226
1002,104.85717305529194
1003,126.80638409733815
1004,42.71347834006518
1005,125.67490955213827
1006,-36.99713653830379
1007,120.86682169794148
1008,123.83445869449079
1009,125.37333589042694
1010,117.98524781102587
1011,123.14404162267397
1012,127.76080754889175
1013,126.93621141649918
1014,122.61626864008642
1015,-7.55793407567385
1016,131.71547699138247
1017,89.63969471123434
1018,0.6549585049255522
1019,-4.909259322681912
1020,130.18285472410622
1021,-13.018952562905179
1022,25.68196174267067
1023,70.21253754209539
1024,6.27028236765014
1025,115.9499668864639
1026,124.05679580703566
1027,103.45565739736827
1028,130.26335002958228
1029,139.18816751398373
1030,85.85382134554835
1031,131.72904406592292
1032,27.71304041145921
1033,99.86930468832205
1034,93.8503873888969
1035,102.82376931700517
1036,19.625787324708618
1037,-11.41169169462318
1038,37.17707323388401
1039,122.98599785496508
1040,124.22281693470188
1041,129.2471482906489
1042,111.78591422962745
1043,127.89586261270092
1044,94.93203486768857
1045,103.72840143232266
1046,123.20758611134416
1047,127.12298720808313
1048,93.46095307783152
1049,-43.85766391944087
1050,135.52437288179794
1051,92.01443796657746
1052,113.82607516073483
1053,91.927425716567
1054,81.87405331818441
1055,101.89228511019157
1056,126.93693892687749
1057,118.15038347176561
1058,31.91262238675325
1059,129.4236155200099
1060,20.15681452308811
1061,117.42364157860908
1062,106.75660606523154
1063,125.88723579247404
1064,23.490182333451976
1065,135.2430667190449
1066,125.20630837410349
1067,-38.53164693063967
1068,89.59626563130088
1069,122.26254279897981
1070,8.119464343265197
1071,122.57760503866852
1072,131.39202491964204
1073,132.415850089721
1074,97.11209357728762
1075,37.72147169691944
1076,108.9097696881673
1077,28.190222569982016
1078,18.925058080355797
1079,123.33378294873766
1080,17.529906763500705
1081,106.61826261867338
1082,146.08460672626765
1083,105.67862664118886
1084,109.73704812083123
1085,99.33726689416832
1086,123.32067247337521
1087,123.15639523453838
1088,93.73895696873295
1089,3.491565510638205
1090,125.18832315339127
1091,126.68217722971754
1092,121.13683987259424
1093,11.867941980425442
1094,132.37496165207858
1095,131.2844118650522
1096,129.05205976292905
1097,32.06010962925385
1098,81.70525971326511
1099,126.11188571874048
1100,126.03540856560308
1101,126.09368712825213
1102,2.3020339057452235
1103,26.74602985714789
1104,95.80435661822628
1105,93.11061334084965
1106,128.30237022791914
1107,127.30408166755892
1108,-6.808786594576916
1109,42.93815785108159
1110,36.226101592906474
1111,129.48300111091334
1112,90.15769480843414
1113,25.173966957159525
1114,78.35356635324659
1115,14.24775087884096
1116,18.24869438921215
1117,17.67446955029521
1118,123.85330667892755
1119,98.75885610829295
1120,125.52899289286097
1121,26.666228857991072
1122,-2.9719805580349714
1123,127.05121311195767
1124,122.60041997507624
1125,-36.32164313597701
1126,94.06827394343239
1127,18.116513283873214
1128,-21.982559873175532
1129,109.80769015354221
1130,9.607703016976139
1131,125.66699671875928
1132,92.4942349001753
1133,3.9872761350116805
1134,147.290070542991
1135,5.803824298733673
1136,109.85194228056392
1137,91.64642476624607
1138,127.18895716959284
1139,115.7702859865631
1140,35.28314419827821
1141,121.52046304128437
1142,128.36422599065463
1143,125.22639637847428
1144,130.39367601525345
1145,88.52885449766305
1146,-33.30353238832696
1147,128.706161354593
1148,14.33093029334692
1149,125.96871446752179
1150,202.84611697992
1151,123.99440928884526
1152,-2.1007679662199674
1153,128.98757815461846
1154,96.42413842462268
1155,89.88040495450352
1156,42.21023513284681
1157,124.69112504949382
1158,128.21203454763216
1159,131.9124997459555
1160,-10.341159861933125
1161,123.63872834434618
1162,125.55075664121394
1163,-1.0975800513965304
1164,128.29210525371886
1165,118.01366444155305
1166,124.73660935827397
1167,93.6621359180489
1168,121.81150316455566
1169,110.55726227904552
1170,27.90530486449653
1171,127.9923689690308
1172,94.48681405771592
1173,124.60178191370571
1174,46.45588516724032
1175,123.0613133737207
1176,133.8518208610257
1177,127.60537891391766
1178,127.27540311222064
1179,125.2317526809686
1180,22.98154204320682
1181,89.745201250008
1182,122.95370973926921
1183,91.33233757474221
1184,96.16522118415433
1185,138.29563931371314
1186,124.631595754117
1187,123.4479760186884
1188,120.31782192623754
1189,123.90345025523038
1190,-10.235956726723913
1191,132.1636814636051
1192,132.17716009042044
1193,131.85452846054764
1194,125.14310961992761
1195,131.3814206594528
1196,103.9215493748237
1197,-5.070591516803429
1198,123.72626500042637
1199,123.87334703695775
1200,124.73521237417738
1201,122.06078958194774
1202,128.4030072249968
1203,88.82565098199304
1204,120.61676750509139
1205,115.35009301157719
1206,19.18704873941876
1207,91.82907307028037
1208,65.0494062279589
1209,128.54988262781558
1210,107.25121372122857
1211,100.7114900014796
1212,132.85008181096393
1213,108.45053560593004
1214,135.47309367993887
1215,91.84571044986072
1216,117.58952942811283
1217,125.21715429056658
1218,129.38294343251766
1219,-18.807314192722174
1220,33.28316254748466
1221,14.393456274082276
1222,25.786070905050956
1223,111.73799173965298
1224,47.5187325307827
1225,127.40668138889386
1226,-18.29767570811641
1227,126.60060857306736
1228,39.870622486951675
1229,126.62011728801687
1230,123.4388115159382
1231,124.64317441199309
1232,127.99424116952599
1233,121.91957546818294
1234,95.9374651173831
1235,83.20233899771752
