515,129.03265904988882
516,117.59062839343672
517,6.168129774983726
518,119.82221364896577
519,121.92766384204822
520,105.47820926488151
521,34.07620287682934
522,121.81418994677298
523,-2.8839355768735535
524,-8.410486726688564
525,-24.301780355293314
526,-15.221419524817371
527,135.45383322627345
528,12.607771717526958
529,126.23179205566942
530,26.766299902206008
531,106.32618266264338
532,21.351832760134045
533,14.47818002714542
534,-26.163377381329305
535,42.088856337052476
536,21.840675897458148
537,-7.282976504741506
538,23.4612599199285
539,23.606177926103523
540,13.811585754055947
541,140.26195310793332
542,131.69535920868992
543,99.60799666077396
544,-12.114440918389374
545,124.6977433367567
546,-47.10939625609526
547,106.36293619170034
548,114.85801686946593
549,122.91095597880272
550,122.46247868503403
551,129.6078851029342
552,40.664790733692314
553,10.382042819147387
554,116.20268375197237
555,20.87511171675333
556,44.851898437664296
557,121.96690804882918
558,-14.354864145942399
559,8.465456494167292
560,9.469941052649098
561,11.29400406805071
562,9.092823855059324
563,105.85973194101784
564,24.681467116356643
565,141.3029354289545
566,127.34642244346315
567,11.58561547964782
568,25.618683518645746
569,-11.990228402042261
570,4.682066523133327
571,126.49872289389904
572,100.30164468056941
573,35.560594070033375
574,-17.89284617803612
575,125.13509430333167
576,113.47438870158989
577,120.30186782223693
578,118.73033243373843
579,114.94667649628553
580,28.074432339127227
581,9.44527660043372
582,125.12232435748328
583,105.19756881977395
584,123.22254060989822
585,117.65760146232348
586,16.099800923962746
587,-1.5203663359769681
588,120.64307733591296
589,113.67020850150226
590,111.7229079110341
591,0.264347553007962
592,101.13571314287982
593,27.42766961328801
594,24.241846477688004
595,31.95628743397667
596,147.88022134432924
597,118.60437735947384
598,31.670475936956
599,-17.54886850404681
600,22.87705064120886
601,14.880084573243469
602,118.19553386249673
603,42.335933212678704
604,124.25459382684346
605,93.06322274025175
606,20.542542872866587
607,121.25668487549925
608,11.460245289667828
609,130.14951722248077
610,122.53350812871021
611,130.2040617190818
612,125.90835192185514
613,23.283482472049347
614,108.92155308943354
615,13.11968611722746
616,104.55772148954811
617,121.52059270212708
618,140.28507277458567
619,84.74207423499351
620,121.83036411199659
621,5.053040104450941
622,-11.933994446787292
623,115.3490797856512
624,111.23742987674625
625,97.15937664918007
626,38.46561766160893
627,111.86001674746798
628,121.3315108994148
629,140.24768858699878
630,-20.596542374086212
631,11.502898078501905
632,111.63679851304721
633,46.16670411085357
634,87.63475284253083
635,117.90924463402868
636,125.23221579056268
637,112.73520427562498
638,17.234977150061162
639,121.66978679692487
640,138.41232865521164
641,120.26940342244428
642,-1.6486694135734479
643,11.437856127789159
644,120.95525857956358
645,117.56668574148061
646,102.17260176022259
647,120.49049835973251
648,10.632630379119194
649,3.6426975847132113
650,121.23660148405895
651,120.36304007684772
652,101.28744070000901
653,119.99852551188259
654,19.557367986510663
655,111.07459222288487
656,-14.448826485167858
657,127.19820132482515
658,97.31624648865994
659,11.901757940673267
660,30.71702801209658
661,-20.028398484350312
662,79.81853812237736
663,133.77516739007694
664,21.278323503430325
665,119.8863095733394
666,30.173921277954268
667,142.79160538373623
668,97.57367823474927
